1577.1	2421.5	2369.8	1359.2	777.29	1105.4	668.81	141.24	541.42	621.48	1069.2	1659	1840.4	1702.7	1794.7	2276.7	2002.8	1259.7	873.03	366.74	81.07	273.79	563.09	3103.1	3300	2423.1	2023.2	2094.8	2445.3	1808.4	813.79	678.24	760.86	1308.8	1120.7	235.95	563.71	491.37	1840.4	2373.9	1969.2	3165.2	2841.7	87.23	351.34	1040.6	1094.6	634.08	477.62	751.47	1778.2	1856.2	1279.5	1883.2	2379.5	2086.2	1650.2	2729.2	3168	2758.6	2004.1	1625.7	2375.9	2305.9	1690.4	1799.4	1850.8	2523.4	2678.1	2324.1	2649.3	2432.4	2184.1	1962	2182.1	2133	2261.9	2007	425.37	240.68	520.96	458.26	866.58	973.24	1278.9	2109.8	1652.4	1415.2	2779.7	2671.2	2433.1	2917.2	2251.8	987.67	1084.2	1229.6	1488.8	1533.5	803.87	965.45
1951.2	1951.4	2126.7	2455.3	2321.1	2436.8	2896.2	2096.1	3013.1	3123.1	1395.9	2152	1971.3	2996.4	3300	2111.5	809.62	89.76	41.91	108.02	1743.4	2029.4	2037.6	2209	1586.6	1812.8	2846	3185.6	2254.6	2906.2	2934	2415.3	2442	1697.6	2574.2	2590.5	2843.8	3135.5	1980.1	2160.6	2387.8	1414.2	1105.3	829.92	575.6	1107.5	1255	1468	1524	1003.6	1292.9	1267.2	950.92	3144.1	3300	1613.2	430.87	227.37	896.81	1496.7	1221.1	823	1198.7	1312.8	1235.8	2428.9	2507.4	1765.4	1902.7	1706.2	2269.2	2458.9	2676.8	2229.4	221.43	275.55	407.11	342.32	542.96	2523.2	3300	2554.3	192.5	260.26	721.11	886.99	490.27	1150.4	2497.2	2248.2	1495.8	1972.7	2416.1	2227.9	1616	1614	1000.1	431.64	1174.9	1209
941.48	2827.8	2971.4	2375.8	2077.7	747.93	872.89	1117.8	952.29	982.11	1501.6	1151.9	527.89	559.92	1337.6	2081.9	1922.4	1664.7	2402.5	3215.8	2790.8	1071.4	263.23	293.92	474.65	509.08	996.81	2067.5	2112.5	1804.7	2015.3	2922.5	3300	2566.5	1807.1	2113.5	1832.9	2252.5	3097.6	3300	2353.4	0	127.93	116.71	301.84	1147.3	1697.4	1235.9	188.54	682.13	816.64	983.87	817.26	657.22	1123.1	2715.4	3300	2595.9	2128.5	1966.4	1846.9	2210	1804.5	2200.3	2655.4	1645	1647.2	2521.1	2617.1	1610.2	797.69	979.75	613.76	909.37	755.28	11.33	1117.7	2031.3	1731.4	1856.6	1968.4	1894	2353.4	2187.2	1880	2277.6	2313.5	2956.8	2844.7	1403.9	1493.7	1401.2	856.74	509.3	308.55	572.26	815.33	631.82	979.68	997.29
2001.6	1881.3	2238.8	2213.8	2178.4	2542.5	2523.1	2040.7	208.34	220.99	1141.7	1100	28.27	344.08	2953.6	3036.1	2196.1	2850.9	2086.3	1673.6	1728.1	1642.8	1490.4	1740.1	1687.3	1723	1799.7	2130.9	2733	1747.3	1661.2	1681.5	1846.8	2581.2	1914.4	563.48	411.07	567.96	624.61	1208.9	1009.1	569.4	1683	2820.3	2557.1	1766.6	1900.5	2273	1958.1	776.38	1312	1071.3	0	255.86	826.64	956.74	1333.7	1784.7	1869.7	2074.1	2464.5	2601.4	2641	1958.9	370.26	151.14	293.81	324.17	473.66	1858.1	2408.4	3065.7	2744.5	1618.4	2268.8	2065.8	2250.5	2653.7	1916	833.04	1460.9	1522.3	919.86	1091.9	1022	544.28	522.5	1011.4	953.37	1805.3	2699.6	2455	1742.4	3086.4	3152	1398.2	1104	956.65	1418.3	1471
2213.5	2194.5	2162	2536.3	2257.9	2688	2241.5	2261.1	3300	3159.2	2830.6	3169.3	1873.2	1998.4	2399.6	1852	1001.1	526.35	356.62	551	807.82	1738.9	2529.6	2297.5	1367	1128.5	1608.3	1587.8	883.18	630.43	1284.6	1459.3	1440.1	1438.4	1304.5	1461.1	1496.2	1550.6	1384.2	1300.5	1149.8	2437.2	3300	3297	2006.6	2581.4	2600.7	3039.2	2307.7	165.22	298.1	205.7	741.54	1667.3	2928.3	2657.9	1998	2762.5	2020.4	2010.6	3300	3130.7	1726.5	1825.5	2367.1	2193.2	1115.8	27.61	300.3	455.95	1243.9	1406.7	1763.7	3218.3	2965.8	2824.9	3300	2884.5	2824.2	3154.1	2829.3	1725.5	1937.1	2460.1	3089.2	3195.5	2804.6	2004.8	1717.9	2146.5	1103.3	78.76	151.36	170.39	2236.9	3073.7	2079.3	664.76	1203.2	1291.7
540.65	541.97	759.12	443.74	384.01	583.34	460.35	1911.1	2091.7	763.97	888.77	1000.8	1200.9	1419.8	803.32	801.58	774.97	1406.4	1490.3	345.62	2299.4	2356.2	2091.5	2302.6	2785.6	2900	1703	2962.3	3300	2459.3	1672.2	1766.6	2295.7	2912.8	3112.2	2048.4	251.35	264.88	853.16	988.21	657.51	788.84	700.57	2363.1	2606.1	2164.2	2502.8	1898.9	1740.5	2053.1	1825.7	1849.7	2101.5	1833.4	3011.2	2833.5	2129.3	2255.7	1641.5	1852.4	1027.7	223.41	242.88	869.81	826.16	421.41	716.64	2488.9	2732.3	1644.8	3300	3300	2223.4	2569.3	2436.7	1974.2	763.12	1233.2	771.77	81.07	186.78	770.61	930.01	2317.7	2675.1	3187.8	3300	2914.9	2307.8	2889.5	2616.7	2143.2	2781.6	1876.4	1757.9	1593.8	547.91	609.31	1046.1	1337.7
2769.8	1722.6	2027.3	2148	2150.2	2011.3	1696.2	2000.3	2239.5	2552.5	2146.2	1837	1816.6	1745.9	2403.9	1926.6	2205.7	2211.5	2061	2312.7	1656.1	2096.7	1667.8	164.78	195.47	63.36	74.36	1618.5	1993.6	2857.4	2996.9	1833.7	2370	2303	1267.3	1270.1	1013.9	496.54	498.96	568.56	1149	1045.6	1252.4	1875.1	2144.2	1840.8	2212	2131.1	2569	3128.4	1996.4	619.48	513.37	1061.1	1517.2	1268	547.91	248.6	1180.6	1547.2	1509.1	1939.5	2497.1	1904.7	39.05	144.98	76.67	522.5	957.12	1634.5	3097.7	3300	2547.4	1644.2	1843.1	1999	2557.8	2756.7	2225.8	1760.7	663.14	730.48	674	592.2	668.78	337.92	1953.7	2666.9	1788.9	1959.9	2030.5	1786	2204.1	2020.3	1455.1	1000.5	1342.8	1542	1360.7	1338.8
2399.5	2265	834.9	604.99	279.29	285.34	3300	3300	2531.1	2358.5	2348.7	2226.4	2007.4	2564.7	3300	3202.3	1908.9	1907	1361.6	1292.6	1413.7	1208.8	1341.1	1353.1	1625.8	1526.3	555.85	1370.9	1582.3	1575.3	1432.2	1446.2	1513.4	1204.1	1323.4	1477.5	1381.8	1992.2	1807.3	67.32	83.82	161.81	1981.8	2213.1	2042.1	1973.5	2155.2	2265.8	2989.8	3071.2	1714.5	2178.4	2317.3	1763.4	2002.7	2716	2201.5	889.89	873.75	1211.2	922.48	111.1	999.44	2649.3	3039.8	1956.7	1780.3	1597.7	2690	3009.5	2374.3	2509	2801.8	2646.5	1857.3	1726.9	1958.5	1611.2	239.25	238.92	306.24	1632	1806.8	1789.9	2208.9	1781.7	2060.3	1962.7	2482.6	2390.2	728.06	664.85	764.62	944.88	616.92	351.34	828.29	1477.6	1428.9	1468.3
1125.8	2456.7	3236.1	2474.9	1861.3	2145.1	1510.7	1566.4	2159.4	2529.6	1951.2	0	85.25	0	1987.3	2432.7	2385.3	2729.4	2238	1753.1	1765.8	2072.8	2616.4	2359.9	1547.3	1935.4	1686.5	483.78	725	1008.3	597.95	1084.3	1461.9	1315.4	992.37	1958.4	3300	3254.6	2923.8	3300	3300	2859.4	3161.2	2220.7	2389.3	2437.1	384.12	0	0	1651.7	2199.6	1373.5	610.93	1417.8	1357.1	520.52	1251.2	1590	1398.8	1428.7	1053.9	1103.7	1570.5	1183.7	1490.1	1843.3	2194.2	1828	1159.1	1209.3	1074.2	950.13	894.21	1290.8	794.29	422.73	1857.7	2307.4	2141.8	1805.1	1842.5	1796.1	2230.4	2371.7	2271.3	2139.7	2060.3	2060.4	2117	2287.3	2349.6	2278.1	1733.4	1806.2	1802.1	2440.2	2726.4	2250.1	1606.1	1748.9
1112.4	2484.8	2273.6	3034.5	3142.6	802.78	306.02	305.14	0	1782.9	2476	1891.3	3089.2	3068.8	1333.8	1089.9	780.09	1106.6	913.2	661.03	901.91	955.27	1279.1	1970.8	2101.6	2230.7	3136	2675.8	1890.3	1744.5	1594.3	2804.9	2616	2174.1	2950.2	2416	874.54	688.28	649.35	611.74	408.54	684.43	1706.9	1924.3	2223.8	3300	3218.4	1731.6	2795	2766.6	1377.6	2889.5	3121.6	2333.2	1733.4	2172.4	3300	3058.8	1784.5	2031.8	2134.2	1534.5	923.9	1492.3	1479.5	712.54	990.57	1556.3	1421.1	1018.9	1619.8	1371.4	811.21	991.01	1796.3	1962.4	1969.5	2149.9	2095.7	2437.2	2285.7	2122	1956.5	2760.2	3131.8	2559.1	2218.1	1757	2564.7	2373.2	427.35	247.72	272.8	110.33	1914.2	1957.2	428.67	514.03	663.32	855.9
854.18	713.02	736.82	84.26	556.52	1100.1	1706.5	2967.8	2588.6	2172.8	2873.9	2023.3	2260.6	2216.7	1738.1	3276.8	3300	2420.3	0	0	0	1706.3	2204.1	1932.7	2497.8	2320.8	1640.3	1971.3	1838.1	1942.6	2233.8	1747.4	1685.5	1462.4	1923.2	2435	1659.3	2477.2	2548.6	1794.5	2356.7	1851.9	2411.9	2918.1	1948.7	1783.3	2241	1621.3	358.82	211.2	265.76	566.53	1882.2	2975.9	2473.7	1138.5	1414.1	964.9	1385	1534.6	924.08	1002.4	956.34	658.94	1252.9	1422	2663.8	2816	1907.2	1677.2	743.38	1216.8	1424.1	975.44	1419.3	1529.2	919.49	1022.4	1092	1244.9	1572.9	1058.1	1588.5	3297.2	3300	2132.5	2873.8	2679.4	792.14	716.6	860.64	538.23	374.55	685.98	971.42	1068.6	919.7	863.13	850.31	549.12
932.14	2971.5	3300	2550.1	2159.5	1965.1	1957.9	1583.9	1323.1	1060.4	789.49	971.44	1521.6	1320.2	825.27	945.15	827.98	1982	1879.9	307.78	539.44	369.6	65.78	1983.6	2445.6	2288.8	2168.9	2458.3	2176.6	562.67	419.76	103.4	136.84	1411.7	2228.3	1910.5	2187.3	2875.8	2813.7	1841.7	297.33	393.8	398.31	361.13	1779.2	2451.9	1948.1	1832.8	2158.1	1725.2	998.83	885.81	1292.7	1541.9	1509.7	1496.4	1226.2	891.08	1516.1	1644	1369.8	1369.8	968.47	918.62	2312.6	2519.2	1741.4	2221.2	2045.2	1734.5	1675.8	1745.2	2163.6	1851.8	1680.8	1513.3	836.15	1003.5	1508	1049.3	834.8	1170.8	1055.2	1255.7	1089.5	478.61	693.23	1136.5	918.69	974.25	970.23	1013.8	1309	923.11	887.39	1089.8	1329.2	1147.4	865.95	1405.1
488.4	325.6	106.59	72.05	455.84	1661.4	1992.6	2473.8	2311.9	3221.9	3300	1518.5	1919.3	2000.4	2100.3	2736.3	2290.4	1991.3	2168.7	1883.9	2777.9	2619.3	2044.5	2672.1	1966.5	1565.9	1647.5	843.35	666.75	711.69	664.39	376.64	983.24	1324.3	2214	2225.5	1932.8	3300	3300	2167.9	2605.6	1975.7	1921.8	1584.6	938.2	1141.6	980.8	213.51	277.97	371.69	2126.8	3004.5	2312.6	2173.5	2704.7	2791.9	2625.9	1778	1854.3	2303.6	1607.1	333.74	233.97	167.53	119.9	1577.3	2214.7	1540.5	1488.1	1443	459.58	961.35	1343.2	1255.2	1221.2	932.2	615.85	1134.1	1403.8	3085.9	3267	2983.4	2870.6	2364.7	2039.6	1650	2376.7	2625.2	2433.5	2708.6	3300	2894.8	1733.2	2635.9	2342	1378.4	1298.3	1447.2	1544.3	1332.7
1713.5	1427.1	949.72	1440.1	1484.1	1094.3	1470.9	1551.1	1478.6	1536.3	1205.1	1425.5	1507.8	1373.4	1443.6	1363.4	1242.3	1423.4	1454.8	1817.4	2050.8	2033.3	2628.8	2768.2	2081.6	1781.6	2309.6	2435.6	2285.3	2327.7	1813.3	655.99	163.24	254.54	286.22	1681.5	1963.9	2012.1	1895.8	1954.2	2168.5	1855.5	1764.9	1966.4	1778.9	604.2	411.18	645.71	678.15	811.83	2679.2	2664.4	1922.3	2689	2676.7	3175.4	3174.7	2605.4	1912.2	2043.4	2347.4	2017.3	2558	3300	2633.3	24.64	285.89	242	763.5	2486.3	2851.5	2479.5	1812.2	2441.9	2763.4	1369.9	545.6	147.29	426.69	1303.9	1831	1740	1858.7	1878.8	2247.9	2308.8	1434.9	2018.2	2551.4	3236.5	2813.9	1795.5	1982.8	1648.7	2767.2	3300	3300	3005.5	2023.1	2071
1491.1	2891.2	3025.1	1840.8	2381.6	2226.1	2564.6	2471.1	1782.4	1710.3	1973.9	1690.7	2056.6	2779.4	1841.4	1596.6	1647.2	2747.3	2960.5	3228.5	3004.3	408.21	334.73	107.69	458.04	463.54	1450.8	2170.2	3300	2989.4	2733.6	2815.2	1865.7	3170.6	2659.2	2150.1	3300	2937.1	1872.3	2185.1	2431.6	1515.3	216.7	328.02	335.5	1000.1	1047.1	471.13	1942.2	2143.2	2290.2	2309	2128.4	1928.4	2831.1	3300	2137.5	2835	2644.8	2027	1945.3	1056.7	1203.7	426.8	245.08	467.94	531.19	683.03	2037	3300	3070.2	2058.6	3300	3021.6	1053	790.41	910.73	1137.2	757.27	306.24	412.61	1165.6	1291.6	1578.6	2914.7	2727.3	1173.3	1006.7	915.67	885.33	954.6	819.56	601.25	219.78	2971.9	3300	2017.2	536.58	1417.8	1446.8
305.36	180.51	1820.1	1931.4	384.45	0	427.46	732.46	1555	2228.3	1636.6	929.12	1600	1280.7	402.93	835.86	1548.8	1243.2	806.12	1431.8	1231.1	1072.4	2055.4	1856.7	2404.5	2460.7	1826.3	3068.8	2995.6	2228	1776.5	2344.9	2176.5	227.59	139.81	287.65	183.15	1730.2	2082.7	1888.8	1907.8	1646.2	2075.3	2547.6	2276.6	1841.2	2180.2	2881.2	2762.9	1641.7	2098.6	3225.1	3300	3300	2800.8	1916.5	1750.3	3033.7	3292.4	2179	1524.5	1027.1	1214.7	1320.8	938.38	1144.3	1299.4	1207.8	1568.4	1426.2	1275	1483.3	1132.2	1163.3	1443.7	3124.4	3300	1733.8	1441.9	1461.7	715.53	406.78	1203.3	1511.6	1033.2	881.67	1108.8	860.44	1158.8	1577.2	1112.2	913.08	1268.1	1244	973.98	1036	1263.8	1445.8	1321.4	1442.4
712.53	610.13	381.59	555.83	854.55	741.63	787.12	1497.1	1666.1	2962.5	2821.8	892.16	835.55	918.82	799.12	499.95	507.43	401.72	1942.5	2456.6	3300	3138	1603.6	2280.3	2642.9	2431.1	3199.6	3300	2401.6	2131.2	1780.8	2738.6	3300	3300	2935.5	1939.8	1921.8	2359.9	1950.1	998.48	446.05	1388.1	1628.7	728.28	1061	1265.6	509.41	419.54	1232.5	2232.2	2153.5	1820.9	2779.6	2783.4	2664.8	2264.1	2722.3	3300	2991.7	1857	41.69	10.01	176.22	135.63	1858.7	2294.3	1781.5	1631.9	2432.8	2816.9	2581.8	2130.8	3127.4	3300	2117.7	1984.1	2372.8	1832.5	750.78	735.62	904.8	1150.7	915.24	430.1	665.34	681.99	1815.9	2278.8	1803.2	2113.7	2608.3	1992	1685	1971.2	1814.6	2786.1	2619.6	1921.8	2044.5	2263.6
3092.1	1923.4	930.55	573.02	1227.8	1553.5	1562.6	1397.5	758.89	361.35	567.62	784.1	1975.5	2830.7	2208.6	890.26	485.21	392.59	873.47	725.46	125.62	921.79	2537.8	2456	1914.6	2930.3	2479.9	1973.8	1856.4	1807.2	2727.1	2944.4	2532.2	1889.5	1662.8	2286.5	2005.6	2313.9	2351.5	876.03	1578.1	1576.1	866.59	427.02	416.46	392.59	834.41	1256.7	1825.8	1764.5	2461.5	3113.3	2172.5	2586.8	2586.7	1746.8	1776.7	1588.4	1728.3	2090.2	2064.2	820.31	153.34	631.99	507.1	171.05	2014.5	2218.7	2444.1	2445.5	1999	2091.7	2642.8	2931.1	2268.8	2999.5	3134.4	2281.6	1930.2	2657.2	2373.2	1603.5	2015.3	2156.4	1663.9	883.75	780.34	224.29	322.08	120.01	1674.3	1875.7	1688.4	1793.6	1976.6	1971.4	1275.2	866.29	1293.3	1304.4
899.66	1655.6	1635.6	504.02	316.47	417.67	285.34	723.84	1892.7	2082.2	3219.2	3151.3	1888.2	1636	2753.1	3300	2706.2	2381.2	2237.7	2360.6	2697.3	1427.3	1068.8	1473.8	1208.8	528.99	528.99	761.27	1009.7	1400.7	1498	1210.8	2073.4	2491.3	1728.7	2063	2485	2844.5	2776.6	2987.8	2800.1	2105.1	2000.2	1924.1	2543.2	2945.4	2789.7	2089.3	1991.7	2028	2655.3	2128.4	104.06	0	0	604.57	1680.5	2355	1974.8	1329.9	1605.7	1394.8	605.89	213.4	1157.2	1283.3	743.55	617.22	2028.4	2699	1973.4	1869.1	2727.3	2666.8	2316.7	1908.1	1951.8	3300	2985.2	2466	3300	2943.5	1689.3	569.53	595.74	479.93	635.18	1062.3	994.85	1141.2	1715	1618.9	1205.9	840.13	1094.4	1145.7	894.14	1002.7	634.58	558.47
2394.2	2610	2528.5	2725.5	1783.4	1483.3	1597.9	1231.7	1302.9	1634.3	1546.1	1402.1	1553.4	1396.8	1284.8	1509.4	1167.8	1099.8	1647.9	1380.1	1559.8	1581.4	1044.6	1957.6	1661	64.46	302.61	1838.8	2119.9	1542.3	2480.3	3300	2916.4	1653.1	2445.7	2074.1	3300	3300	463.76	430.76	159.72	826.64	2134.2	2229.2	1887	2167.6	2122.2	1837.1	1677.4	2699.2	2365.3	45.43	42.02	1726.2	2406.4	2261.6	2043.9	2243.7	2132.7	3300	3300	1804.8	1889.4	2355.7	2147.6	2004.3	2101.8	1879.4	1804.6	1730.3	3300	3300	2853.7	3076.7	1998.1	2584.7	2719.9	2855.3	2706.6	2198.5	2241.3	1779.4	1589.5	1426.4	1160.4	507.65	1382.6	1514.2	885.02	988.69	1513.7	1428.9	2932.3	3096.3	1976.9	2271.3	1736.9	1351.8	1296.2	1106.8
1159.7	1814.1	2240.6	2268.5	1769.7	2583.1	2478.8	1867.9	2148	3300	3300	2280.6	2305.4	2507.6	2329.2	2105.5	247.39	96.03	196.68	604.03	810.38	1890.4	2182	2214.8	1813.5	702.1	688.84	50.71	234.63	1901.1	2490.1	1721	1808.6	3034.9	2660.1	2300.9	2400.8	1264.4	1226.4	1061.6	433.51	517.55	481.47	1022.9	1091.9	2252.9	3300	3300	3300	3112.1	3300	2866	1826.9	1728.9	2602.6	2972.2	2502.1	2186.3	1949.6	1732.4	1944.6	3145.3	2473.1	1909.3	2029.9	3300	3300	1785.5	2423.1	2639.9	1682.4	1922.5	2040.7	2328.1	2445.3	1068.8	579.7	553.29	318.56	173.14	1628.8	1904.6	1936.7	2231	1526.8	1405.8	1539.3	1432.4	1112.2	639.33	695.01	1524.4	1568.4	581.59	1118.8	1538.8	1372.9	1169.7	2416.6	2514.8
1797.2	1917.8	3290	3168.9	2064	2032.8	361.57	282.92	269.83	116.16	1883.1	2064	2623.5	2976.5	2260.2	1632.3	1628.8	1560.2	209.55	64.35	106.59	826.98	2208.4	2069.9	1805.5	2046.7	1129.8	482.68	383.57	353.87	733.15	796.58	1959.3	2470.7	1874.4	1778.8	2418.5	1911	0	948.68	1107.4	359.15	689.89	1028.4	2815.1	3300	3300	3115.1	2343.1	2534.7	1329	2258.3	2442	1471.7	1591.8	1137.5	1315.5	1300.9	1025.4	1405.5	1431.8	1583.6	1446	1156.1	1004	1126.3	968.47	1006.7	2064.4	1766.2	1674.2	1958	1977.4	3300	3300	1855.4	2792.3	3236.6	2603.4	2220.7	1836.4	2440.4	2467.6	2378.7	2328	2098.3	2288.2	1835	2015.7	2170.2	1752.2	1868.7	2348.8	1899.3	274.89	552.93	1537.1	1569.7	963.17	1055.3
354.09	2096.4	2968.3	2047	1800.3	2866.7	2141.3	114.4	367.95	310.75	221.32	2524	2578.9	1797.2	1773.8	2078.2	2082	2484.6	3094.3	2344.8	1910.3	3244.9	3300	3002.1	3300	2999.1	1507.5	2264.1	2206.6	3099.5	3248.3	1788.8	1766	2385.6	2239.2	1847.9	2126.8	2235.5	2352.1	1895.1	1457.4	1698	2342.7	3083.6	2782	1485.4	930.68	129.03	370.92	782.79	1057.6	2244.4	2447.1	1627.6	1364.6	1388.3	1518.4	1162.7	828.68	1230	1082.5	1380.6	1468.1	1177.5	1588.8	1505.9	1483.7	1567.5	1441.8	1312.5	1114.4	1611.4	1617.3	2347.9	2667.5	1803.8	2006.1	2298.2	3099.2	2783.5	1982	1864.6	79.53	500.72	528.44	473	2608.8	2568.6	652.29	1031.8	752.5	0	765.94	1877.2	1628.5	2174.5	2455.7	1997.2	1690	1980.5
1858.8	2007.7	1027.9	516.56	760.68	701.59	378.18	259.05	1679.1	2374.6	2390.7	1978.9	2505.2	2659.4	2057.3	2131.5	2033.8	1658.2	1784.7	1595.6	1484.1	1752.7	893.88	248.49	269.28	148.17	700.88	1664	2077.9	1809.6	953.96	269.28	620	759.14	477.73	768.49	1661.2	2698.2	2270.9	2258.7	2948.4	1928.5	2267.1	2380.5	1808.5	2135.7	1485.7	498.41	111.32	440.33	459.8	627.81	1812.3	1759	2397.8	2309.2	1941	2174.6	2056.1	2405.2	1808.6	1719.3	2609.5	2348.5	2067.9	2197.8	1676.4	1205.1	1351.5	1485.2	868.67	1574.4	1395.6	340.01	904.12	995.09	1365.5	1309.2	902.14	1612.7	2743.1	2887.6	2794.4	2531.5	2950.6	3300	2119.8	1820.6	2296.7	2000.8	2277.1	2283.9	2356.2	2818.4	2186.6	2763.1	3276.2	1965.4	1320.6	1414.1
2190.5	2227.2	1751.4	2330.1	3024.2	3192.1	3003.7	2837.3	1957.3	2898.5	3300	2809.4	2244.6	1984.9	1687.9	2199.4	2442.5	2002	2087.1	2418.7	2262.7	1732.7	2278.4	2048.1	2416.2	2259.2	498.19	239.14	278.19	788.8	670.53	1664.1	2284.1	2359.8	1735.8	0	194.26	558.62	370.48	1808.9	1922.9	1360.9	1480.3	1590	1435	999.59	1442.5	1094	974.95	1188.6	1369.2	1512.8	986.22	1122.9	1587	1569.7	1196.7	1736	1930.8	3300	3300	2357	2516.6	1629.2	2264.3	2486.3	1964.3	2731.8	2499.7	825.53	392.48	47.52	161.92	943.54	2339.9	2352.2	1842.3	2349.4	2127.9	1832.4	1668	1964.3	1741.3	2502.5	2873	1861.3	2621.7	3300	3300	2695.6	720.62	381.04	406.67	556.77	875.53	1337	1894.2	1740.2	1848.9	1738.1
400.29	254.1	146.3	139.26	1628.5	2472.1	1894.7	1877.1	1866.3	2774.2	2975.7	1589.3	2264.8	2272.4	2007.1	3212.9	2750	1831.1	2546.8	2073.6	2673.3	2421.9	1668.9	1928.8	1408.7	1663.1	2024.6	2769	2699.6	1786.7	2296.7	2425.2	2408.8	2294	1900.8	1675.7	1247.5	1250.8	1047.2	1110.6	1254.5	1481.1	1190.5	850.61	1142.8	1266	1762	2553	2110.7	2382.6	3229.7	2287.8	298.65	433.73	413.05	115.28	2832.6	3042.5	1806.2	1923.5	1844.8	1755.3	1680.1	2345.8	1989.9	1938.7	1961.9	2146.5	2020.5	112.2	194.15	126.61	2087.2	2204.5	1699	1752.5	1328.1	1328.2	1056.7	1202.7	1574.9	1415.6	1114.5	1476.7	1555.2	1386.9	1566.6	1488	1093.2	967.01	1177.2	2224.9	2109.6	1255.2	1042.6	1046.8	868.32	390.83	1024.1	1148.6
2301.6	1505.6	1159.6	1254.1	1573.3	1335.9	1132	1319.5	1575.3	1556.2	1401.8	1890.2	1880.3	2276.4	1957.6	1653.1	2929.6	3268	2260.9	1839.2	2138.6	2280.9	2288	1951.3	1870.1	1649.8	1646.1	1540.8	1596.7	1329.6	1510.2	1572.1	1648.1	1564.2	1465.3	1525.7	1283.9	1503.6	1596.7	1565.8	1533.7	1529.1	1507.7	1609.1	1506.2	1587.8	1511.6	3250.5	3090.2	81.62	2102.4	2162.5	123.86	185.35	2299.3	2552.5	2653	2696.2	2792.6	3036	1988.1	2292.8	2094.5	2682.4	2894.8	2471	2813.1	2394.1	2043.3	1939.4	2165.9	2196.6	3024.1	2603.3	194.81	2190.8	2607.5	2398	2737.5	1851.2	2589.2	3300	2748	2192.4	2380.8	2502.1	2723.4	1578.6	1747	1991.1	2246	2379.4	2181.8	2808.7	3126.5	2306.1	798.92	886.23	1407	1454.5
2090.4	2603.9	2287	1985.2	1856.3	1714.4	1718.3	1782.1	1190.6	994.14	992.66	667.91	636.16	997.06	971.93	1283.5	1397.8	525.8	2718.3	2772	1806.7	1928.7	1893.5	1748.2	1949.4	2110.8	2791.2	3300	3300	2973.1	769.67	304.92	279.84	821.74	961.95	669.55	2052.3	2664.3	2002.7	1631.6	1926.4	2145.7	2580	2620.7	1996.3	1692.3	1252.7	480.26	821.66	508.75	92.29	161.7	1093.5	1908.8	2135	1534.9	291.83	0	129.69	201.96	1893.5	2698.7	2078.4	1670.7	3100	2847.5	2403.6	3300	3218.7	1603.4	1753.1	1482.9	2529.8	2542.8	149.6	313.83	707.43	750.82	1270.2	1320.3	1007.3	830.36	1791.8	2304.5	1822.6	2127.2	1903.9	1926	2073.4	1890.4	2326	2200.5	2787.2	3300	2746.2	2528.1	3111	1767.8	924.04	1028
2152.8	1911.8	2598.2	1655	37.84	102.74	383.13	695.93	898.61	1631.9	1664.2	1820.5	3143.1	2920.5	2950.9	3300	3291.6	1742.9	1830.9	1846	1457.8	497.53	121	134.75	653.59	970.5	1033.7	1765.9	2369.5	2695.6	2523	1917.2	3201	3166	2259.5	1925.2	491.92	848.84	831.41	696.09	448.8	644.71	1435.6	1427.9	1203.5	1707.5	1831.9	1749.7	2416.4	2316.9	2199.4	2740.6	1929.9	241.56	386.1	293.48	561.86	769.59	702.24	2027.5	2874.7	2358	3252.7	3300	1632.9	1674	1738.1	2210.1	1999.3	1827.9	2937.1	2371.4	979.37	1000.5	349.47	652.45	1166.6	1037.3	1415	1303.8	201.3	1885.7	2233.1	1779.2	1872.6	1588.4	2328.6	2484.3	2491.5	2388.1	1834.9	1543.1	1154	1076.3	836.38	1292.4	957.65	461.34	1046.3	1098.7
1372.3	1954.7	1906.8	2048.1	2466.2	2577.2	1948.2	2190.3	2588.1	1611.2	1788.7	2209.1	1942.4	2381.6	2224.7	1835.7	1817.1	2485	2455.6	2259	2436.7	1856.9	1734.9	689.25	0	196.13	249.92	1006.3	1363.8	2058	2461.1	1540.4	257.73	738.79	867	915.28	1288.3	1039.5	426.25	850.61	1785.1	2760	2515.3	1120.9	475.31	643.54	879.5	758.53	585.91	653.81	2613.7	3081.3	2530.1	3073.4	2645.6	1807	1963.1	1962.3	2617.7	2310.3	2097.4	2319.4	1807.4	2202	2007.3	1863.2	2046	1313.1	1065.8	1085	621.73	916.86	1234.7	687.4	335.5	870.27	1938	2209.6	2060.6	2267	2269.6	1788.4	1674.1	2390.6	2691.2	2571.2	2365.1	2388.8	1895.5	598.7	29.04	462.66	656.23	644.03	697.58	2117.7	2118	1033.3	1500.2	1419.6
